2160, 2266, 44, 88, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0435.JPG, 26-10 04:36:30, 0, Start 
1650.0, 2048.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0815.JPG, 26-10 07:46:30, 1, Auto
1684.0, 2120.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0816.JPG, 26-10 07:47:00, 0, Auto
1651.0, 2047.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0816.JPG, 26-10 07:47:00, 1, Auto
1685.0, 2119.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0817.JPG, 26-10 07:47:30, 0, Auto
1653.0, 2047.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0817.JPG, 26-10 07:47:30, 1, Auto
1685.0, 2115.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0818.JPG, 26-10 07:48:00, 0, Auto
1654.0, 2045.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0818.JPG, 26-10 07:48:00, 1, Auto
1686.0, 2111.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0819.JPG, 26-10 07:48:30, 0, Auto
1653.0, 2039.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0819.JPG, 26-10 07:48:30, 1, Auto
1686.0, 2108.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0820.JPG, 26-10 07:49:00, 0, Auto
1654.0, 2034.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0820.JPG, 26-10 07:49:00, 1, Auto
1687.0, 2104.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0821.JPG, 26-10 07:49:30, 0, Auto
1654.0, 2030.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0821.JPG, 26-10 07:49:30, 1, Auto
1687.0, 2102.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0822.JPG, 26-10 07:50:00, 0, Auto
1654.0, 2027.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0822.JPG, 26-10 07:50:00, 1, Auto
1688.0, 2097.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0823.JPG, 26-10 07:50:30, 0, Auto
1654.0, 2021.0, 51.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0823.JPG, 26-10 07:50:30, 1, Auto
1691.0, 2094.0, 45.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0824.JPG, 26-10 07:51:00, 0, Auto
1658.0, 2018.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0824.JPG, 26-10 07:51:00, 1, Auto
1692.0, 2094.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0825.JPG, 26-10 07:51:30, 0, Auto
1658.0, 2018.0, 49.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0825.JPG, 26-10 07:51:30, 1, Auto
1692.0, 2090.0, 44.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0826.JPG, 26-10 07:52:00, 0, Auto
1660.0, 2012.0, 49.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0826.JPG, 26-10 07:52:00, 1, Auto
1692.0, 2089.0, 45.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0827.JPG, 26-10 07:52:30, 0, Auto
1661.0, 1997.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0827.JPG, 26-10 07:52:30, 1, Auto
1696.0, 2087.0, 45.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0828.JPG, 26-10 07:53:00, 0, Auto
1672.0, 1978.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0828.JPG, 26-10 07:53:00, 1, Auto
1696.0, 2086.0, 45.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0829.JPG, 26-10 07:53:30, 0, Auto
1677.0, 1975.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0829.JPG, 26-10 07:53:30, 1, Auto
1700.0, 2080.0, 43.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0830.JPG, 26-10 07:54:00, 0, Auto
1680.0, 1970.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0830.JPG, 26-10 07:54:00, 1, Auto
1702.0, 2080.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0831.JPG, 26-10 07:54:30, 0, Auto
1686.0, 1965.0, 51.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0831.JPG, 26-10 07:54:30, 1, Auto
1704.0, 2069.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0832.JPG, 26-10 07:55:00, 0, Auto
1695.0, 1958.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0832.JPG, 26-10 07:55:00, 1, Auto
1706.0, 2068.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0833.JPG, 26-10 07:55:30, 0, Auto
1693.0, 1952.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0833.JPG, 26-10 07:55:30, 1, Auto
1706.0, 2067.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0834.JPG, 26-10 07:56:00, 0, Auto
1695.0, 1952.0, 49.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0834.JPG, 26-10 07:56:00, 1, Auto
1707.0, 2066.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0835.JPG, 26-10 07:56:30, 0, Auto
1698.0, 1946.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0835.JPG, 26-10 07:56:30, 1, Auto
1708.0, 2064.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0836.JPG, 26-10 07:57:00, 0, Auto
1704.0, 1944.0, 49.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0836.JPG, 26-10 07:57:00, 1, Auto
1709.0, 2062.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0837.JPG, 26-10 07:57:30, 0, Auto
1705.0, 1941.0, 49.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0837.JPG, 26-10 07:57:30, 1, Auto
1709.0, 2061.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0838.JPG, 26-10 07:58:00, 0, Auto
1709.0, 1936.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0838.JPG, 26-10 07:58:00, 1, Auto
1710.0, 2060.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0839.JPG, 26-10 07:58:30, 0, Auto
1716.0, 1931.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0839.JPG, 26-10 07:58:30, 1, Auto
1711.0, 2059.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0840.JPG, 26-10 07:59:00, 0, Auto
1721.0, 1929.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0840.JPG, 26-10 07:59:00, 1, Auto
1713.0, 2056.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0841.JPG, 26-10 07:59:30, 0, Auto
1721.0, 1927.0, 49.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0841.JPG, 26-10 07:59:30, 1, Auto
1713.0, 2056.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0842.JPG, 26-10 08:00:00, 0, Auto
1727.0, 1921.0, 49.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0842.JPG, 26-10 08:00:00, 1, Auto
1714.0, 2061.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0843.JPG, 26-10 08:00:30, 0, Auto
1733.0, 1920.0, 49.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0843.JPG, 26-10 08:00:30, 1, Auto
