707, 1317, 109, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6245.JPG, 26-10 00:46:52, 0, Start 
1872.0, 1165.0, 29.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6626.JPG, 26-10 03:57:22, 0, Auto
1819.0, 1101.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6626.JPG, 26-10 03:57:22, 1, Auto
1872.0, 1165.0, 29.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6627.JPG, 26-10 03:57:52, 0, Auto
1820.0, 1101.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6627.JPG, 26-10 03:57:52, 1, Auto
1872.0, 1164.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6628.JPG, 26-10 03:58:22, 0, Auto
1822.0, 1101.0, 33.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6628.JPG, 26-10 03:58:22, 1, Auto
1871.0, 1165.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6629.JPG, 26-10 03:58:52, 0, Auto
1822.0, 1102.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6629.JPG, 26-10 03:58:52, 1, Auto
1871.0, 1164.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6630.JPG, 26-10 03:59:22, 0, Auto
1823.0, 1101.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6630.JPG, 26-10 03:59:22, 1, Auto
1871.0, 1165.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6631.JPG, 26-10 03:59:52, 0, Auto
1825.0, 1101.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6631.JPG, 26-10 03:59:52, 1, Auto
1871.0, 1165.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6632.JPG, 26-10 04:00:22, 0, Auto
1825.0, 1101.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6632.JPG, 26-10 04:00:22, 1, Auto
1871.0, 1166.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6633.JPG, 26-10 04:00:52, 0, Auto
1826.0, 1103.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6633.JPG, 26-10 04:00:52, 1, Auto
1870.0, 1167.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6634.JPG, 26-10 04:01:22, 0, Auto
1826.0, 1104.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6634.JPG, 26-10 04:01:22, 1, Auto
1871.0, 1167.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6635.JPG, 26-10 04:01:52, 0, Auto
1828.0, 1104.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6635.JPG, 26-10 04:01:52, 1, Auto
1871.0, 1166.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6636.JPG, 26-10 04:02:22, 0, Auto
1829.0, 1102.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6636.JPG, 26-10 04:02:22, 1, Auto
1871.0, 1168.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6637.JPG, 26-10 04:02:52, 0, Auto
1828.0, 1103.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6637.JPG, 26-10 04:02:52, 1, Auto
1870.0, 1168.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6638.JPG, 26-10 04:03:22, 0, Auto
1829.0, 1104.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6638.JPG, 26-10 04:03:22, 1, Auto
1871.0, 1169.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6639.JPG, 26-10 04:03:52, 0, Auto
1829.0, 1102.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6639.JPG, 26-10 04:03:52, 1, Auto
1871.0, 1169.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6640.JPG, 26-10 04:04:22, 0, Auto
1830.0, 1103.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6640.JPG, 26-10 04:04:22, 1, Auto
1871.0, 1170.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6641.JPG, 26-10 04:04:52, 0, Auto
1832.0, 1103.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6641.JPG, 26-10 04:04:52, 1, Auto
1871.0, 1170.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6642.JPG, 26-10 04:05:22, 0, Auto
1832.0, 1104.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6642.JPG, 26-10 04:05:22, 1, Auto
1870, 1179, 43, 63, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6642.JPG, 26-10 04:05:22, 0, Start 
1788, 1119, 41, 29, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6642.JPG, 26-10 04:05:22, 1, Start 
1870.0, 1179.0, 43.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6642.JPG, 26-10 04:05:22, 0, Auto
1788.0, 1119.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6642.JPG, 26-10 04:05:22, 1, Auto
1872.0, 1181.0, 41.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6643.JPG, 26-10 04:05:52, 0, Auto
1787.0, 1120.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6643.JPG, 26-10 04:05:52, 1, Auto
1873.0, 1183.0, 38.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6644.JPG, 26-10 04:06:22, 0, Auto
1788.0, 1122.0, 39.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6644.JPG, 26-10 04:06:22, 1, Auto
1872.0, 1183.0, 39.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6645.JPG, 26-10 04:06:52, 0, Auto
1786.0, 1122.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6645.JPG, 26-10 04:06:52, 1, Auto
1873.0, 1183.0, 38.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6646.JPG, 26-10 04:07:22, 0, Auto
1785.0, 1123.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6646.JPG, 26-10 04:07:22, 1, Auto
1874.0, 1185.0, 36.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6647.JPG, 26-10 04:07:52, 0, Auto
1784.0, 1122.0, 43.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6647.JPG, 26-10 04:07:52, 1, Auto
1875.0, 1186.0, 35.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6648.JPG, 26-10 04:08:22, 0, Auto
1784.0, 1124.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6648.JPG, 26-10 04:08:22, 1, Auto
1874.0, 1187.0, 35.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6649.JPG, 26-10 04:08:52, 0, Auto
1781.0, 1124.0, 44.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6649.JPG, 26-10 04:08:52, 1, Auto
1875.0, 1188.0, 33.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6650.JPG, 26-10 04:09:22, 0, Auto
1781.0, 1126.0, 44.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6650.JPG, 26-10 04:09:22, 1, Auto
1875.0, 1190.0, 33.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6651.JPG, 26-10 04:09:52, 0, Auto
1779.0, 1127.0, 44.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6651.JPG, 26-10 04:09:52, 1, Auto
1875.0, 1191.0, 33.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6652.JPG, 26-10 04:10:22, 0, Auto
1780.0, 1130.0, 43.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6652.JPG, 26-10 04:10:22, 1, Auto
1875.0, 1192.0, 33.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6653.JPG, 26-10 04:10:52, 0, Auto
1778.0, 1132.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6653.JPG, 26-10 04:10:52, 1, Auto
1872.0, 1195.0, 33.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6654.JPG, 26-10 04:11:22, 0, Auto
1774.0, 1135.0, 42.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6654.JPG, 26-10 04:11:22, 1, Auto
1865.0, 1196.0, 35.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6655.JPG, 26-10 04:11:52, 0, Auto
1768.0, 1139.0, 40.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6655.JPG, 26-10 04:11:52, 1, Auto
1871.0, 1244.0, 36.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6656.JPG, 26-10 04:12:22, 0, Auto
1760.0, 1152.0, 40.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6656.JPG, 26-10 04:12:22, 1, Auto
1876.0, 1248.0, 35.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6657.JPG, 26-10 04:12:52, 0, Auto
1711.0, 1160.0, 41.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6657.JPG, 26-10 04:12:52, 1, Auto
1876.0, 1248.0, 35.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6658.JPG, 26-10 04:13:22, 0, Auto
1708.0, 1161.0, 40.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6658.JPG, 26-10 04:13:22, 1, Auto
1915, 1265, 41, 57, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6658.JPG, 26-10 04:13:22, 0, Start 
1712, 1163, 41, 34, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6658.JPG, 26-10 04:13:22, 1, Start 
1915.0, 1265.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6658.JPG, 26-10 04:13:22, 0, Auto
1713.0, 1164.0, 39.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6658.JPG, 26-10 04:13:22, 1, Auto
1915.0, 1265.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6659.JPG, 26-10 04:13:52, 0, Auto
1713.0, 1166.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6659.JPG, 26-10 04:13:52, 1, Auto
1916.0, 1266.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6660.JPG, 26-10 04:14:22, 0, Auto
1710.0, 1165.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6660.JPG, 26-10 04:14:22, 1, Auto
1916.0, 1267.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6661.JPG, 26-10 04:14:52, 0, Auto
1709.0, 1166.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6661.JPG, 26-10 04:14:52, 1, Auto
1918.0, 1267.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6662.JPG, 26-10 04:15:22, 0, Auto
1710.0, 1167.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6662.JPG, 26-10 04:15:22, 1, Auto
1919.0, 1269.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6663.JPG, 26-10 04:15:52, 0, Auto
1708.0, 1168.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6663.JPG, 26-10 04:15:52, 1, Auto
1919.0, 1270.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6664.JPG, 26-10 04:16:22, 0, Auto
1707.0, 1169.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6664.JPG, 26-10 04:16:22, 1, Auto
1920.0, 1271.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6665.JPG, 26-10 04:16:52, 0, Auto
1706.0, 1168.0, 44.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6665.JPG, 26-10 04:16:52, 1, Auto
1921.0, 1272.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6666.JPG, 26-10 04:17:22, 0, Auto
1705.0, 1170.0, 43.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6666.JPG, 26-10 04:17:22, 1, Auto
1921.0, 1272.0, 35.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6667.JPG, 26-10 04:17:52, 0, Auto
1706.0, 1170.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6667.JPG, 26-10 04:17:52, 1, Auto
1919.0, 1270.0, 38.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6668.JPG, 26-10 04:18:22, 0, Auto
1705.0, 1172.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6668.JPG, 26-10 04:18:22, 1, Auto
1918.0, 1268.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6669.JPG, 26-10 04:18:52, 0, Auto
1704.0, 1172.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6669.JPG, 26-10 04:18:52, 1, Auto
1918.0, 1267.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6670.JPG, 26-10 04:19:22, 0, Auto
1705.0, 1172.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6670.JPG, 26-10 04:19:22, 1, Auto
1919.0, 1269.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6671.JPG, 26-10 04:19:52, 0, Auto
1704.0, 1173.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6671.JPG, 26-10 04:19:52, 1, Auto
1919.0, 1269.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6672.JPG, 26-10 04:20:22, 0, Auto
1703.0, 1174.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6672.JPG, 26-10 04:20:22, 1, Auto
1920.0, 1269.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6673.JPG, 26-10 04:20:52, 0, Auto
1704.0, 1174.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6673.JPG, 26-10 04:20:52, 1, Auto
1919.0, 1269.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6674.JPG, 26-10 04:21:22, 0, Auto
1704.0, 1176.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6674.JPG, 26-10 04:21:22, 1, Auto
1919.0, 1269.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6675.JPG, 26-10 04:21:52, 0, Auto
1704.0, 1175.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6675.JPG, 26-10 04:21:52, 1, Auto
1918.0, 1268.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6676.JPG, 26-10 04:22:22, 0, Auto
1703.0, 1176.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6676.JPG, 26-10 04:22:22, 1, Auto
1917.0, 1268.0, 43.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6677.JPG, 26-10 04:22:52, 0, Auto
1741.0, 1195.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6677.JPG, 26-10 04:22:52, 1, Auto
1915.0, 1268.0, 42.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6678.JPG, 26-10 04:23:22, 0, Auto
1750.0, 1202.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6678.JPG, 26-10 04:23:22, 1, Auto
1914.0, 1268.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6679.JPG, 26-10 04:23:52, 0, Auto
1749.0, 1203.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6679.JPG, 26-10 04:23:52, 1, Auto
1909.0, 1270.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6680.JPG, 26-10 04:24:22, 0, Auto
1746.0, 1202.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6680.JPG, 26-10 04:24:22, 1, Auto
1905.0, 1273.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6681.JPG, 26-10 04:24:52, 0, Auto
1743.0, 1201.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6681.JPG, 26-10 04:24:52, 1, Auto
1906.0, 1273.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6682.JPG, 26-10 04:25:22, 0, Auto
1745.0, 1202.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6682.JPG, 26-10 04:25:22, 1, Auto
1906.0, 1274.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6683.JPG, 26-10 04:25:52, 0, Auto
1746.0, 1202.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6683.JPG, 26-10 04:25:52, 1, Auto
1905.0, 1274.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6684.JPG, 26-10 04:26:22, 0, Auto
1747.0, 1201.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6684.JPG, 26-10 04:26:22, 1, Auto
1905.0, 1274.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6685.JPG, 26-10 04:26:52, 0, Auto
1789.0, 1225.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6685.JPG, 26-10 04:26:52, 1, Auto
1904.0, 1274.0, 42.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6686.JPG, 26-10 04:27:22, 0, Auto
1794.0, 1228.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6686.JPG, 26-10 04:27:22, 1, Auto
1903.0, 1274.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6687.JPG, 26-10 04:27:52, 0, Auto
1795.0, 1227.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6687.JPG, 26-10 04:27:52, 1, Auto
