2474, 788, 80, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0330.JPG, 23-05 23:14:36, 0, Start 
1836.0, 619.0, 36.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0720.JPG, 24-05 02:29:36, 0, Auto
1810.0, 576.0, 36.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0720.JPG, 24-05 02:29:36, 1, Auto
1836.0, 610.0, 36.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0721.JPG, 24-05 02:30:06, 0, Auto
1814.0, 574.0, 36.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0721.JPG, 24-05 02:30:06, 1, Auto
1827.0, 567.0, 37.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0722.JPG, 24-05 02:30:36, 0, Auto
1817.0, 572.0, 35.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0722.JPG, 24-05 02:30:36, 1, Auto
1828.0, 561.0, 37.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0723.JPG, 24-05 02:31:06, 0, Auto
1821.0, 572.0, 34.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0723.JPG, 24-05 02:31:06, 1, Auto
1878, 741, 57, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0723.JPG, 24-05 02:31:06, 0, Start 
1806, 561, 70, 88, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0723.JPG, 24-05 02:31:06, 1, Start 
1878.0, 741.0, 57.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0723.JPG, 24-05 02:31:06, 0, Auto
1807.0, 563.0, 67.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0723.JPG, 24-05 02:31:06, 1, Auto
1878.0, 742.0, 57.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0724.JPG, 24-05 02:31:36, 0, Auto
1810.0, 561.0, 66.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0724.JPG, 24-05 02:31:36, 1, Auto
1879.0, 745.0, 54.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0725.JPG, 24-05 02:32:06, 0, Auto
1810.0, 561.0, 66.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0725.JPG, 24-05 02:32:06, 1, Auto
1877.0, 743.0, 56.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0726.JPG, 24-05 02:32:36, 0, Auto
1810.0, 561.0, 65.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0726.JPG, 24-05 02:32:36, 1, Auto
1877.0, 742.0, 57.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0727.JPG, 24-05 02:33:06, 0, Auto
1811.0, 561.0, 63.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0727.JPG, 24-05 02:33:06, 1, Auto
1876.0, 741.0, 58.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0728.JPG, 24-05 02:33:36, 0, Auto
1811.0, 560.0, 65.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0728.JPG, 24-05 02:33:36, 1, Auto
1876.0, 742.0, 58.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0729.JPG, 24-05 02:34:06, 0, Auto
1812.0, 562.0, 62.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0729.JPG, 24-05 02:34:06, 1, Auto
1877.0, 743.0, 57.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0730.JPG, 24-05 02:34:36, 0, Auto
1811.0, 561.0, 63.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0730.JPG, 24-05 02:34:36, 1, Auto
1876.0, 743.0, 57.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0731.JPG, 24-05 02:35:06, 0, Auto
1810.0, 560.0, 65.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0731.JPG, 24-05 02:35:06, 1, Auto
1876.0, 741.0, 58.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0732.JPG, 24-05 02:35:36, 0, Auto
1810.0, 560.0, 65.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0732.JPG, 24-05 02:35:36, 1, Auto
1876.0, 742.0, 57.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0733.JPG, 24-05 02:36:06, 0, Auto
1809.0, 559.0, 66.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0733.JPG, 24-05 02:36:06, 1, Auto
