2327, 1792, 31, 39, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9185.JPG, 03-09 15:41:12, 0, Start 
2046.0, 1780.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9574.JPG, 03-09 18:55:42, 0, Auto
1927.0, 1777.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9574.JPG, 03-09 18:55:42, 1, Auto
2046.0, 1778.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9575.JPG, 03-09 18:56:12, 0, Auto
1928.0, 1776.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9575.JPG, 03-09 18:56:12, 1, Auto
2046.0, 1777.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9576.JPG, 03-09 18:56:42, 0, Auto
1928.0, 1775.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9576.JPG, 03-09 18:56:42, 1, Auto
2046.0, 1776.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9577.JPG, 03-09 18:57:12, 0, Auto
1928.0, 1774.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9577.JPG, 03-09 18:57:12, 1, Auto
2046.0, 1776.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9578.JPG, 03-09 18:57:42, 0, Auto
1928.0, 1774.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9578.JPG, 03-09 18:57:42, 1, Auto
2046.0, 1775.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9579.JPG, 03-09 18:58:12, 0, Auto
1928.0, 1771.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9579.JPG, 03-09 18:58:12, 1, Auto
2046.0, 1773.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9580.JPG, 03-09 18:58:42, 0, Auto
1927.0, 1768.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9580.JPG, 03-09 18:58:42, 1, Auto
2047.0, 1773.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9581.JPG, 03-09 18:59:12, 0, Auto
1927.0, 1766.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9581.JPG, 03-09 18:59:12, 1, Auto
2047.0, 1770.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9582.JPG, 03-09 18:59:42, 0, Auto
1931.0, 1760.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9582.JPG, 03-09 18:59:42, 1, Auto
2048.0, 1767.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9583.JPG, 03-09 19:00:12, 0, Auto
1934.0, 1756.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9583.JPG, 03-09 19:00:12, 1, Auto
2048.0, 1763.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9584.JPG, 03-09 19:00:42, 0, Auto
1935.0, 1751.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9584.JPG, 03-09 19:00:42, 1, Auto
2048.0, 1760.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9585.JPG, 03-09 19:01:12, 0, Auto
1939.0, 1745.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9585.JPG, 03-09 19:01:12, 1, Auto
2048.0, 1756.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9586.JPG, 03-09 19:01:42, 0, Auto
1944.0, 1737.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9586.JPG, 03-09 19:01:42, 1, Auto
2049.0, 1750.0, 22.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9587.JPG, 03-09 19:02:12, 0, Auto
1952.0, 1726.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9587.JPG, 03-09 19:02:12, 1, Auto
2047.0, 1755.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9588.JPG, 03-09 19:02:42, 0, Auto
1963.0, 1714.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9588.JPG, 03-09 19:02:42, 1, Auto
2068.0, 1748.0, 22.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9589.JPG, 03-09 19:03:12, 0, Auto
1980.0, 1698.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9589.JPG, 03-09 19:03:12, 1, Auto
2114, 1823, 24, 34, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9590.JPG, 03-09 19:03:42, 0, Start 
2044, 1711, 26, 34, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9590.JPG, 03-09 19:03:42, 1, Start 
2114.0, 1823.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9590.JPG, 03-09 19:03:42, 0, Auto
2044.0, 1711.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9590.JPG, 03-09 19:03:42, 1, Auto
2113.0, 1827.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9591.JPG, 03-09 19:04:12, 0, Auto
2044.0, 1703.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9591.JPG, 03-09 19:04:12, 1, Auto
2112.0, 1828.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9592.JPG, 03-09 19:04:42, 0, Auto
2044.0, 1699.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9592.JPG, 03-09 19:04:42, 1, Auto
2112.0, 1828.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9593.JPG, 03-09 19:05:12, 0, Auto
2043.0, 1698.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9593.JPG, 03-09 19:05:12, 1, Auto
2112.0, 1828.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9594.JPG, 03-09 19:05:42, 0, Auto
2042.0, 1697.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9594.JPG, 03-09 19:05:42, 1, Auto
2112.0, 1829.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9595.JPG, 03-09 19:06:12, 0, Auto
2042.0, 1696.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9595.JPG, 03-09 19:06:12, 1, Auto
2112.0, 1827.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9596.JPG, 03-09 19:06:42, 0, Auto
2042.0, 1696.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9596.JPG, 03-09 19:06:42, 1, Auto
2112.0, 1828.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9597.JPG, 03-09 19:07:12, 0, Auto
2041.0, 1695.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9597.JPG, 03-09 19:07:12, 1, Auto
2111.0, 1827.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9598.JPG, 03-09 19:07:42, 0, Auto
2041.0, 1694.0, 28.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9598.JPG, 03-09 19:07:42, 1, Auto
2111.0, 1827.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9599.JPG, 03-09 19:08:12, 0, Auto
2041.0, 1695.0, 28.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9599.JPG, 03-09 19:08:12, 1, Auto
2111.0, 1826.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9600.JPG, 03-09 19:08:42, 0, Auto
2041.0, 1694.0, 28.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9600.JPG, 03-09 19:08:42, 1, Auto
2112.0, 1827.0, 24.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9601.JPG, 03-09 19:09:12, 0, Auto
2041.0, 1694.0, 28.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9601.JPG, 03-09 19:09:12, 1, Auto
2110.0, 1825.0, 24.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9602.JPG, 03-09 19:09:42, 0, Auto
2041.0, 1693.0, 29.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9602.JPG, 03-09 19:09:42, 1, Auto
2110.0, 1826.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9603.JPG, 03-09 19:10:12, 0, Auto
2041.0, 1692.0, 29.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9603.JPG, 03-09 19:10:12, 1, Auto
2111.0, 1826.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9604.JPG, 03-09 19:10:42, 0, Auto
2040.0, 1693.0, 29.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9604.JPG, 03-09 19:10:42, 1, Auto
2111.0, 1826.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9605.JPG, 03-09 19:11:12, 0, Auto
2041.0, 1693.0, 28.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9605.JPG, 03-09 19:11:12, 1, Auto
2110.0, 1826.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9606.JPG, 03-09 19:11:42, 0, Auto
2042.0, 1694.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9606.JPG, 03-09 19:11:42, 1, Auto
2110.0, 1825.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9607.JPG, 03-09 19:12:12, 0, Auto
2041.0, 1694.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9607.JPG, 03-09 19:12:12, 1, Auto
2111.0, 1826.0, 24.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9608.JPG, 03-09 19:12:42, 0, Auto
2041.0, 1693.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9608.JPG, 03-09 19:12:42, 1, Auto
2110.0, 1824.0, 24.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9609.JPG, 03-09 19:13:12, 0, Auto
2042.0, 1693.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9609.JPG, 03-09 19:13:12, 1, Auto
2109.0, 1824.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9610.JPG, 03-09 19:13:42, 0, Auto
2043.0, 1693.0, 25.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9610.JPG, 03-09 19:13:42, 1, Auto
2110.0, 1824.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9611.JPG, 03-09 19:14:12, 0, Auto
2042.0, 1693.0, 25.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9611.JPG, 03-09 19:14:12, 1, Auto
2110.0, 1824.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9612.JPG, 03-09 19:14:42, 0, Auto
2042.0, 1691.0, 25.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9612.JPG, 03-09 19:14:42, 1, Auto
2110.0, 1823.0, 25.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9613.JPG, 03-09 19:15:12, 0, Auto
2042.0, 1690.0, 25.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9613.JPG, 03-09 19:15:12, 1, Auto
2109.0, 1820.0, 25.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9614.JPG, 03-09 19:15:42, 0, Auto
2041.0, 1689.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9614.JPG, 03-09 19:15:42, 1, Auto
2110.0, 1821.0, 25.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9615.JPG, 03-09 19:16:12, 0, Auto
2041.0, 1689.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9615.JPG, 03-09 19:16:12, 1, Auto
2109.0, 1819.0, 25.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9616.JPG, 03-09 19:16:42, 0, Auto
2040.0, 1688.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9616.JPG, 03-09 19:16:42, 1, Auto
2110.0, 1819.0, 25.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9617.JPG, 03-09 19:17:12, 0, Auto
2041.0, 1686.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9617.JPG, 03-09 19:17:12, 1, Auto
2109.0, 1817.0, 25.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9618.JPG, 03-09 19:17:42, 0, Auto
2041.0, 1686.0, 25.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9618.JPG, 03-09 19:17:42, 1, Auto
2110.0, 1817.0, 25.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9619.JPG, 03-09 19:18:12, 0, Auto
2041.0, 1683.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9619.JPG, 03-09 19:18:12, 1, Auto
2109.0, 1815.0, 24.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9620.JPG, 03-09 19:18:42, 0, Auto
2041.0, 1682.0, 25.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9620.JPG, 03-09 19:18:42, 1, Auto
2110.0, 1815.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9621.JPG, 03-09 19:19:12, 0, Auto
2041.0, 1680.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9621.JPG, 03-09 19:19:12, 1, Auto
2110.0, 1812.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9622.JPG, 03-09 19:19:42, 0, Auto
2041.0, 1676.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9622.JPG, 03-09 19:19:42, 1, Auto
2109.0, 1810.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9623.JPG, 03-09 19:20:12, 0, Auto
2041.0, 1669.0, 26.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9623.JPG, 03-09 19:20:12, 1, Auto
2109.0, 1810.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9624.JPG, 03-09 19:20:42, 0, Auto
2040.0, 1662.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9624.JPG, 03-09 19:20:42, 1, Auto
2109.0, 1808.0, 24.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9625.JPG, 03-09 19:21:12, 0, Auto
2040.0, 1658.0, 27.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9625.JPG, 03-09 19:21:12, 1, Auto
