2224, 2114, 82, 155, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0328.JPG, 15-06 13:16:22, 0, Start 
2837.0, 1148.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0721.JPG, 15-06 16:32:52, 0, Auto
2406.0, 966.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0721.JPG, 15-06 16:32:52, 1, Auto
2836.0, 1150.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0722.JPG, 15-06 16:33:22, 0, Auto
2406.0, 960.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0722.JPG, 15-06 16:33:22, 1, Auto
2835.0, 1152.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0723.JPG, 15-06 16:33:52, 0, Auto
2406.0, 952.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0723.JPG, 15-06 16:33:52, 1, Auto
2836.0, 1153.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0724.JPG, 15-06 16:34:22, 0, Auto
2407.0, 944.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0724.JPG, 15-06 16:34:22, 1, Auto
2836.0, 1155.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0725.JPG, 15-06 16:34:52, 0, Auto
2407.0, 937.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0725.JPG, 15-06 16:34:52, 1, Auto
2835.0, 1157.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0726.JPG, 15-06 16:35:22, 0, Auto
2408.0, 927.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0726.JPG, 15-06 16:35:22, 1, Auto
2835.0, 1159.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0727.JPG, 15-06 16:35:52, 0, Auto
2412.0, 919.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0727.JPG, 15-06 16:35:52, 1, Auto
2835.0, 1161.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0728.JPG, 15-06 16:36:22, 0, Auto
2414.0, 910.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0728.JPG, 15-06 16:36:22, 1, Auto
2834.0, 1162.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0729.JPG, 15-06 16:36:52, 0, Auto
2418.0, 902.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0729.JPG, 15-06 16:36:52, 1, Auto
2834.0, 1163.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0730.JPG, 15-06 16:37:22, 0, Auto
2422.0, 894.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0730.JPG, 15-06 16:37:22, 1, Auto
2836.0, 1166.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0731.JPG, 15-06 16:37:52, 0, Auto
2427.0, 885.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0731.JPG, 15-06 16:37:52, 1, Auto
2834.0, 1167.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0732.JPG, 15-06 16:38:22, 0, Auto
2433.0, 877.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0732.JPG, 15-06 16:38:22, 1, Auto
2834.0, 1169.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0733.JPG, 15-06 16:38:52, 0, Auto
2438.0, 867.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0733.JPG, 15-06 16:38:52, 1, Auto
2834.0, 1171.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0734.JPG, 15-06 16:39:22, 0, Auto
2445.0, 858.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0734.JPG, 15-06 16:39:22, 1, Auto
2835.0, 1173.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0735.JPG, 15-06 16:39:52, 0, Auto
2452.0, 850.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0735.JPG, 15-06 16:39:52, 1, Auto
2835.0, 1176.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0736.JPG, 15-06 16:40:22, 0, Auto
2460.0, 843.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0736.JPG, 15-06 16:40:22, 1, Auto
2835.0, 1178.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0737.JPG, 15-06 16:40:52, 0, Auto
2467.0, 835.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0737.JPG, 15-06 16:40:52, 1, Auto
2834.0, 1180.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0738.JPG, 15-06 16:41:22, 0, Auto
2478.0, 828.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0738.JPG, 15-06 16:41:22, 1, Auto
2835.0, 1182.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0739.JPG, 15-06 16:41:52, 0, Auto
2489.0, 820.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0739.JPG, 15-06 16:41:52, 1, Auto
2835.0, 1184.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0740.JPG, 15-06 16:42:22, 0, Auto
2502.0, 815.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0740.JPG, 15-06 16:42:22, 1, Auto
2836.0, 1186.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0741.JPG, 15-06 16:42:52, 0, Auto
2512.0, 808.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0741.JPG, 15-06 16:42:52, 1, Auto
2835.0, 1190.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0742.JPG, 15-06 16:43:22, 0, Auto
2526.0, 801.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0742.JPG, 15-06 16:43:22, 1, Auto
2836.0, 1195.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0743.JPG, 15-06 16:43:52, 0, Auto
2541.0, 794.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0743.JPG, 15-06 16:43:52, 1, Auto
2835.0, 1201.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0744.JPG, 15-06 16:44:22, 0, Auto
2557.0, 788.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0744.JPG, 15-06 16:44:22, 1, Auto
2836.0, 1207.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0745.JPG, 15-06 16:44:52, 0, Auto
2573.0, 781.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0745.JPG, 15-06 16:44:52, 1, Auto
2837.0, 1213.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0746.JPG, 15-06 16:45:22, 0, Auto
2589.0, 776.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0746.JPG, 15-06 16:45:22, 1, Auto
2835.0, 1219.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0747.JPG, 15-06 16:45:52, 0, Auto
2606.0, 772.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0747.JPG, 15-06 16:45:52, 1, Auto
2836.0, 1227.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0748.JPG, 15-06 16:46:22, 0, Auto
2627.0, 766.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0748.JPG, 15-06 16:46:22, 1, Auto
2845, 1221, 55, 85, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0749.JPG, 15-06 16:46:52, 0, Start 
2717, 982, 55, 66, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0749.JPG, 15-06 16:46:52, 1, Start 
2845.0, 1221.0, 55.0, 85.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0749.JPG, 15-06 16:46:52, 0, Auto
2716.0, 981.0, 56.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0749.JPG, 15-06 16:46:52, 1, Auto
2844.0, 1225.0, 58.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0750.JPG, 15-06 16:47:22, 0, Auto
2717.0, 980.0, 55.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0750.JPG, 15-06 16:47:22, 1, Auto
2841.0, 1229.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0751.JPG, 15-06 16:47:52, 0, Auto
2717.0, 978.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0751.JPG, 15-06 16:47:52, 1, Auto
2841.0, 1234.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0752.JPG, 15-06 16:48:22, 0, Auto
2717.0, 977.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0752.JPG, 15-06 16:48:22, 1, Auto
2841.0, 1241.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0753.JPG, 15-06 16:48:52, 0, Auto
2717.0, 979.0, 52.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0753.JPG, 15-06 16:48:52, 1, Auto
2841.0, 1243.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0754.JPG, 15-06 16:49:22, 0, Auto
2718.0, 981.0, 51.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0754.JPG, 15-06 16:49:22, 1, Auto
2843.0, 1251.0, 57.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0755.JPG, 15-06 16:49:52, 0, Auto
2718.0, 981.0, 51.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0755.JPG, 15-06 16:49:52, 1, Auto
2840.0, 1254.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0756.JPG, 15-06 16:50:22, 0, Auto
2718.0, 979.0, 51.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0756.JPG, 15-06 16:50:22, 1, Auto
2839.0, 1258.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0757.JPG, 15-06 16:50:52, 0, Auto
2718.0, 980.0, 51.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0757.JPG, 15-06 16:50:52, 1, Auto
2839.0, 1267.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0758.JPG, 15-06 16:51:22, 0, Auto
2717.0, 979.0, 52.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0758.JPG, 15-06 16:51:22, 1, Auto
2838.0, 1263.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0759.JPG, 15-06 16:51:52, 0, Auto
2718.0, 982.0, 51.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0759.JPG, 15-06 16:51:52, 1, Auto
2839.0, 1267.0, 61.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0760.JPG, 15-06 16:52:22, 0, Auto
2718.0, 985.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0760.JPG, 15-06 16:52:22, 1, Auto
2838.0, 1267.0, 61.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0761.JPG, 15-06 16:52:52, 0, Auto
2717.0, 982.0, 50.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0761.JPG, 15-06 16:52:52, 1, Auto
2841.0, 1269.0, 58.0, 90.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0762.JPG, 15-06 16:53:22, 0, Auto
2717.0, 983.0, 50.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0762.JPG, 15-06 16:53:22, 1, Auto
2839.0, 1266.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0763.JPG, 15-06 16:53:52, 0, Auto
2717.0, 984.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0763.JPG, 15-06 16:53:52, 1, Auto
2837.0, 1267.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0764.JPG, 15-06 16:54:22, 0, Auto
2717.0, 984.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0764.JPG, 15-06 16:54:22, 1, Auto
2836.0, 1269.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0765.JPG, 15-06 16:54:52, 0, Auto
2716.0, 983.0, 50.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0765.JPG, 15-06 16:54:52, 1, Auto
2837.0, 1270.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0766.JPG, 15-06 16:55:22, 0, Auto
2716.0, 983.0, 52.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0766.JPG, 15-06 16:55:22, 1, Auto
2837.0, 1272.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0767.JPG, 15-06 16:55:52, 0, Auto
2715.0, 982.0, 53.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0767.JPG, 15-06 16:55:52, 1, Auto
2837.0, 1269.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0768.JPG, 15-06 16:56:22, 0, Auto
2715.0, 984.0, 51.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0768.JPG, 15-06 16:56:22, 1, Auto
2836.0, 1267.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0769.JPG, 15-06 16:56:52, 0, Auto
2716.0, 984.0, 50.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0769.JPG, 15-06 16:56:52, 1, Auto
2836.0, 1271.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0770.JPG, 15-06 16:57:22, 0, Auto
2716.0, 985.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0770.JPG, 15-06 16:57:22, 1, Auto
2835.0, 1269.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0771.JPG, 15-06 16:57:52, 0, Auto
2717.0, 985.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0771.JPG, 15-06 16:57:52, 1, Auto
2835.0, 1272.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0772.JPG, 15-06 16:58:22, 0, Auto
2717.0, 985.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0772.JPG, 15-06 16:58:22, 1, Auto
2836.0, 1271.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0773.JPG, 15-06 16:58:52, 0, Auto
2717.0, 985.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0773.JPG, 15-06 16:58:52, 1, Auto
2836.0, 1272.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0774.JPG, 15-06 16:59:22, 0, Auto
2716.0, 985.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0774.JPG, 15-06 16:59:22, 1, Auto
2835.0, 1271.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0775.JPG, 15-06 16:59:52, 0, Auto
2716.0, 984.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0775.JPG, 15-06 16:59:52, 1, Auto
2836.0, 1272.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0776.JPG, 15-06 17:00:22, 0, Auto
2716.0, 984.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0776.JPG, 15-06 17:00:22, 1, Auto
2836.0, 1271.0, 61.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0777.JPG, 15-06 17:00:52, 0, Auto
2715.0, 984.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0777.JPG, 15-06 17:00:52, 1, Auto
2836.0, 1272.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0778.JPG, 15-06 17:01:22, 0, Auto
2715.0, 983.0, 50.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0778.JPG, 15-06 17:01:22, 1, Auto
2835.0, 1271.0, 61.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0779.JPG, 15-06 17:01:52, 0, Auto
2714.0, 983.0, 50.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0779.JPG, 15-06 17:01:52, 1, Auto
2834.0, 1272.0, 61.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0780.JPG, 15-06 17:02:22, 0, Auto
2714.0, 983.0, 50.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0780.JPG, 15-06 17:02:22, 1, Auto
2834.0, 1269.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0781.JPG, 15-06 17:02:52, 0, Auto
2715.0, 983.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0781.JPG, 15-06 17:02:52, 1, Auto
2834.0, 1272.0, 61.0, 94.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0782.JPG, 15-06 17:03:22, 0, Auto
2714.0, 982.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0782.JPG, 15-06 17:03:22, 1, Auto
2834.0, 1272.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0783.JPG, 15-06 17:03:52, 0, Auto
2715.0, 983.0, 49.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0783.JPG, 15-06 17:03:52, 1, Auto
2834.0, 1270.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0784.JPG, 15-06 17:04:22, 0, Auto
2715.0, 983.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0784.JPG, 15-06 17:04:22, 1, Auto
2834.0, 1270.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0785.JPG, 15-06 17:04:52, 0, Auto
2716.0, 983.0, 46.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0785.JPG, 15-06 17:04:52, 1, Auto
2833.0, 1271.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0786.JPG, 15-06 17:05:22, 0, Auto
