1904, 2342, 87, 92, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7335.JPG, 19-10 16:23:26, 0, Start 
1796.0, 1699.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7716.JPG, 19-10 19:33:56, 0, Auto
1791.0, 1639.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7716.JPG, 19-10 19:33:56, 1, Auto
1805.0, 1688.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7717.JPG, 19-10 19:34:26, 0, Auto
1796.0, 1636.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7717.JPG, 19-10 19:34:26, 1, Auto
1790.0, 1699.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7718.JPG, 19-10 19:34:56, 0, Auto
1798.0, 1634.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7718.JPG, 19-10 19:34:56, 1, Auto
1790.0, 1692.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7719.JPG, 19-10 19:35:26, 0, Auto
1802.0, 1626.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7719.JPG, 19-10 19:35:26, 1, Auto
1791.0, 1693.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7720.JPG, 19-10 19:35:56, 0, Auto
1805.0, 1624.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7720.JPG, 19-10 19:35:56, 1, Auto
1791.0, 1688.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7721.JPG, 19-10 19:36:26, 0, Auto
1808.0, 1620.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7721.JPG, 19-10 19:36:26, 1, Auto
1791.0, 1682.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7722.JPG, 19-10 19:36:56, 0, Auto
1813.0, 1617.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7722.JPG, 19-10 19:36:56, 1, Auto
1791.0, 1683.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7723.JPG, 19-10 19:37:26, 0, Auto
1816.0, 1616.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7723.JPG, 19-10 19:37:26, 1, Auto
1791.0, 1681.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7724.JPG, 19-10 19:37:56, 0, Auto
1818.0, 1615.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7724.JPG, 19-10 19:37:56, 1, Auto
1792.0, 1681.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7725.JPG, 19-10 19:38:26, 0, Auto
1822.0, 1612.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7725.JPG, 19-10 19:38:26, 1, Auto
1791.0, 1681.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7726.JPG, 19-10 19:38:56, 0, Auto
1828.0, 1609.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7726.JPG, 19-10 19:38:56, 1, Auto
1788.0, 1669.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7727.JPG, 19-10 19:39:26, 0, Auto
1829.0, 1609.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7727.JPG, 19-10 19:39:26, 1, Auto
1789.0, 1662.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7728.JPG, 19-10 19:39:56, 0, Auto
1833.0, 1607.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7728.JPG, 19-10 19:39:56, 1, Auto
1789.0, 1664.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7729.JPG, 19-10 19:40:26, 0, Auto
1840.0, 1604.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7729.JPG, 19-10 19:40:26, 1, Auto
1790.0, 1662.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7730.JPG, 19-10 19:40:56, 0, Auto
1840.0, 1604.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7730.JPG, 19-10 19:40:56, 1, Auto
1790.0, 1663.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7731.JPG, 19-10 19:41:26, 0, Auto
1842.0, 1603.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7731.JPG, 19-10 19:41:26, 1, Auto
