2981, 3251, 23, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8060.JPG, 01-09 11:46:56, 0, Start 
2680.0, 2919.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8438.JPG, 01-09 14:55:56, 1, Auto
2762.0, 2939.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8439.JPG, 01-09 14:56:26, 0, Auto
2681.0, 2918.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8439.JPG, 01-09 14:56:26, 1, Auto
2762.0, 2927.0, 35.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8440.JPG, 01-09 14:56:56, 0, Auto
2683.0, 2913.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8440.JPG, 01-09 14:56:56, 1, Auto
2762.0, 2925.0, 36.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8441.JPG, 01-09 14:57:26, 0, Auto
2683.0, 2907.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8441.JPG, 01-09 14:57:26, 1, Auto
2762.0, 2925.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8442.JPG, 01-09 14:57:56, 0, Auto
2685.0, 2905.0, 31.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8442.JPG, 01-09 14:57:56, 1, Auto
2762.0, 2927.0, 36.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8443.JPG, 01-09 14:58:26, 0, Auto
2685.0, 2904.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8443.JPG, 01-09 14:58:26, 1, Auto
2765.0, 2933.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8444.JPG, 01-09 14:58:56, 0, Auto
2686.0, 2901.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8444.JPG, 01-09 14:58:56, 1, Auto
2766.0, 2934.0, 34.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8445.JPG, 01-09 14:59:26, 0, Auto
2686.0, 2900.0, 31.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8445.JPG, 01-09 14:59:26, 1, Auto
2767.0, 2936.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8446.JPG, 01-09 14:59:56, 0, Auto
2686.0, 2898.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8446.JPG, 01-09 14:59:56, 1, Auto
2769.0, 2943.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8447.JPG, 01-09 15:00:26, 0, Auto
2687.0, 2895.0, 31.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8447.JPG, 01-09 15:00:26, 1, Auto
2769.0, 2948.0, 36.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8448.JPG, 01-09 15:00:56, 0, Auto
2688.0, 2894.0, 31.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8448.JPG, 01-09 15:00:56, 1, Auto
2770.0, 2950.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8449.JPG, 01-09 15:01:26, 0, Auto
2689.0, 2890.0, 31.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8449.JPG, 01-09 15:01:26, 1, Auto
2772.0, 2967.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8450.JPG, 01-09 15:01:56, 0, Auto
2689.0, 2886.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8450.JPG, 01-09 15:01:56, 1, Auto
2774.0, 2997.0, 37.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8451.JPG, 01-09 15:02:26, 0, Auto
2689.0, 2883.0, 31.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8451.JPG, 01-09 15:02:26, 1, Auto
2771.0, 3015.0, 39.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8452.JPG, 01-09 15:02:56, 0, Auto
2688.0, 2883.0, 31.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8452.JPG, 01-09 15:02:56, 1, Auto
2769.0, 3018.0, 38.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8453.JPG, 01-09 15:03:26, 0, Auto
2685.0, 2882.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8453.JPG, 01-09 15:03:26, 1, Auto
2767.0, 3022.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8454.JPG, 01-09 15:03:56, 0, Auto
2682.0, 2881.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8454.JPG, 01-09 15:03:56, 1, Auto
2765.0, 3019.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8455.JPG, 01-09 15:04:26, 0, Auto
2681.0, 2882.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8455.JPG, 01-09 15:04:26, 1, Auto
2762.0, 3020.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8456.JPG, 01-09 15:04:56, 0, Auto
2679.0, 2881.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8456.JPG, 01-09 15:04:56, 1, Auto
2761.0, 3022.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8457.JPG, 01-09 15:05:26, 0, Auto
2678.0, 2880.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8457.JPG, 01-09 15:05:26, 1, Auto
2761.0, 3033.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8458.JPG, 01-09 15:05:56, 0, Auto
2677.0, 2881.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8458.JPG, 01-09 15:05:56, 1, Auto
2759.0, 3037.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8459.JPG, 01-09 15:06:26, 0, Auto
2676.0, 2881.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8459.JPG, 01-09 15:06:26, 1, Auto
2757.0, 3042.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8460.JPG, 01-09 15:06:56, 0, Auto
2674.0, 2881.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8460.JPG, 01-09 15:06:56, 1, Auto
2756.0, 3045.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8461.JPG, 01-09 15:07:26, 0, Auto
2672.0, 2881.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8461.JPG, 01-09 15:07:26, 1, Auto
2758.0, 3068.0, 39.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8462.JPG, 01-09 15:07:56, 0, Auto
2671.0, 2881.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8462.JPG, 01-09 15:07:56, 1, Auto
2756.0, 3071.0, 39.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8463.JPG, 01-09 15:08:26, 0, Auto
2670.0, 2881.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8463.JPG, 01-09 15:08:26, 1, Auto
2755.0, 3073.0, 39.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8464.JPG, 01-09 15:08:56, 0, Auto
2668.0, 2881.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8464.JPG, 01-09 15:08:56, 1, Auto
2753.0, 3082.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8465.JPG, 01-09 15:09:26, 0, Auto
2667.0, 2881.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8465.JPG, 01-09 15:09:26, 1, Auto
2753.0, 3103.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8466.JPG, 01-09 15:09:56, 0, Auto
2665.0, 2880.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8466.JPG, 01-09 15:09:56, 1, Auto
2751.0, 3111.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8467.JPG, 01-09 15:10:26, 0, Auto
2662.0, 2882.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8467.JPG, 01-09 15:10:26, 1, Auto
2748.0, 3113.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8468.JPG, 01-09 15:10:56, 0, Auto
2661.0, 2881.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8468.JPG, 01-09 15:10:56, 1, Auto
2747.0, 3124.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8469.JPG, 01-09 15:11:26, 0, Auto
2659.0, 2881.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8469.JPG, 01-09 15:11:26, 1, Auto
2745.0, 3115.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8470.JPG, 01-09 15:11:56, 0, Auto
2658.0, 2881.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8470.JPG, 01-09 15:11:56, 1, Auto
2743.0, 3123.0, 41.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8471.JPG, 01-09 15:12:26, 0, Auto
2657.0, 2882.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8471.JPG, 01-09 15:12:26, 1, Auto
2740.0, 3128.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8472.JPG, 01-09 15:12:56, 0, Auto
2655.0, 2883.0, 35.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8472.JPG, 01-09 15:12:56, 1, Auto
2739.0, 3129.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8473.JPG, 01-09 15:13:26, 0, Auto
2653.0, 2883.0, 35.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8473.JPG, 01-09 15:13:26, 1, Auto
2739.0, 3132.0, 41.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8474.JPG, 01-09 15:13:56, 0, Auto
2652.0, 2884.0, 35.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8474.JPG, 01-09 15:13:56, 1, Auto
2738.0, 3131.0, 41.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8475.JPG, 01-09 15:14:26, 0, Auto
2651.0, 2885.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8475.JPG, 01-09 15:14:26, 1, Auto
2737.0, 3132.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8476.JPG, 01-09 15:14:56, 0, Auto
2650.0, 2885.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8476.JPG, 01-09 15:14:56, 1, Auto
2735.0, 3133.0, 41.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8477.JPG, 01-09 15:15:26, 0, Auto
2649.0, 2886.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8477.JPG, 01-09 15:15:26, 1, Auto
2734.0, 3130.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8478.JPG, 01-09 15:15:56, 0, Auto
2648.0, 2886.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8478.JPG, 01-09 15:15:56, 1, Auto
2733.0, 3123.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8479.JPG, 01-09 15:16:26, 0, Auto
2645.0, 2889.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8479.JPG, 01-09 15:16:26, 1, Auto
2732.0, 3123.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8480.JPG, 01-09 15:16:56, 0, Auto
2645.0, 2890.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8480.JPG, 01-09 15:16:56, 1, Auto
2730.0, 3124.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8481.JPG, 01-09 15:17:26, 0, Auto
2644.0, 2890.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8481.JPG, 01-09 15:17:26, 1, Auto
2729.0, 3123.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8482.JPG, 01-09 15:17:56, 0, Auto
2642.0, 2890.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8482.JPG, 01-09 15:17:56, 1, Auto
2728.0, 3123.0, 43.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8483.JPG, 01-09 15:18:26, 0, Auto
2640.0, 2890.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8483.JPG, 01-09 15:18:26, 1, Auto
2727.0, 3123.0, 43.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8484.JPG, 01-09 15:18:56, 0, Auto
2640.0, 2889.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8484.JPG, 01-09 15:18:56, 1, Auto
2726.0, 3122.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8485.JPG, 01-09 15:19:26, 0, Auto
2640.0, 2891.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8485.JPG, 01-09 15:19:26, 1, Auto
2725.0, 3122.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8486.JPG, 01-09 15:19:56, 0, Auto
2639.0, 2890.0, 34.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8486.JPG, 01-09 15:19:56, 1, Auto
2724.0, 3121.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8487.JPG, 01-09 15:20:26, 0, Auto
2637.0, 2890.0, 35.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8487.JPG, 01-09 15:20:26, 1, Auto
2723.0, 3120.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8488.JPG, 01-09 15:20:56, 0, Auto
2637.0, 2890.0, 35.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8488.JPG, 01-09 15:20:56, 1, Auto
2722.0, 3121.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8489.JPG, 01-09 15:21:26, 0, Auto
2636.0, 2891.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8489.JPG, 01-09 15:21:26, 1, Auto
2722.0, 3119.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8490.JPG, 01-09 15:21:56, 0, Auto
2636.0, 2891.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8490.JPG, 01-09 15:21:56, 1, Auto
2721.0, 3120.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8491.JPG, 01-09 15:22:26, 0, Auto
2635.0, 2891.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8491.JPG, 01-09 15:22:26, 1, Auto
2720.0, 3120.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8492.JPG, 01-09 15:22:56, 0, Auto
2634.0, 2892.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8492.JPG, 01-09 15:22:56, 1, Auto
2719.0, 3118.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8493.JPG, 01-09 15:23:26, 0, Auto
2633.0, 2892.0, 32.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8493.JPG, 01-09 15:23:26, 1, Auto
2716.0, 3112.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8494.JPG, 01-09 15:23:56, 0, Auto
2632.0, 2892.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8494.JPG, 01-09 15:23:56, 1, Auto
2715.0, 3113.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8495.JPG, 01-09 15:24:26, 0, Auto
2632.0, 2893.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8495.JPG, 01-09 15:24:26, 1, Auto
2716.0, 3113.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8496.JPG, 01-09 15:24:56, 0, Auto
2632.0, 2893.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8496.JPG, 01-09 15:24:56, 1, Auto
2715.0, 3114.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8497.JPG, 01-09 15:25:26, 0, Auto
2630.0, 2893.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8497.JPG, 01-09 15:25:26, 1, Auto
2714.0, 3115.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8498.JPG, 01-09 15:25:56, 0, Auto
2630.0, 2896.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8498.JPG, 01-09 15:25:56, 1, Auto
2715.0, 3114.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8499.JPG, 01-09 15:26:26, 0, Auto
2630.0, 2897.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8499.JPG, 01-09 15:26:26, 1, Auto
2714.0, 3114.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8500.JPG, 01-09 15:26:56, 0, Auto
2630.0, 2898.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8500.JPG, 01-09 15:26:56, 1, Auto
2713.0, 3114.0, 44.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8501.JPG, 01-09 15:27:26, 0, Auto
2630.0, 2898.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8501.JPG, 01-09 15:27:26, 1, Auto
2713.0, 3113.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8502.JPG, 01-09 15:27:56, 0, Auto
2630.0, 2898.0, 33.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8502.JPG, 01-09 15:27:56, 1, Auto
2712.0, 3114.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8503.JPG, 01-09 15:28:26, 0, Auto
2632.0, 2898.0, 33.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8503.JPG, 01-09 15:28:26, 1, Auto
2713.0, 3113.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8504.JPG, 01-09 15:28:56, 0, Auto
