2129, 3015, 124, 129, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1080.JPG, 18-10 16:03:56, 0, Start 
2116.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1626.JPG, 18-10 20:36:56, 0, Auto
2158.0, 1771.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1626.JPG, 18-10 20:36:56, 1, Auto
2113.0, 1892.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1627.JPG, 18-10 20:37:26, 0, Auto
2157.0, 1772.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1627.JPG, 18-10 20:37:26, 1, Auto
2112.0, 1893.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1628.JPG, 18-10 20:37:56, 0, Auto
2156.0, 1775.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1628.JPG, 18-10 20:37:56, 1, Auto
2111.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1629.JPG, 18-10 20:38:26, 0, Auto
2155.0, 1776.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1629.JPG, 18-10 20:38:26, 1, Auto
2111.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1630.JPG, 18-10 20:38:56, 0, Auto
2155.0, 1778.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1630.JPG, 18-10 20:38:56, 1, Auto
2110.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1631.JPG, 18-10 20:39:26, 0, Auto
2155.0, 1780.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1631.JPG, 18-10 20:39:26, 1, Auto
2108.0, 1893.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1632.JPG, 18-10 20:39:56, 0, Auto
2154.0, 1782.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1632.JPG, 18-10 20:39:56, 1, Auto
2108.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1633.JPG, 18-10 20:40:26, 0, Auto
2153.0, 1784.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1633.JPG, 18-10 20:40:26, 1, Auto
2107.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1634.JPG, 18-10 20:40:56, 0, Auto
2152.0, 1785.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1634.JPG, 18-10 20:40:56, 1, Auto
2106.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1635.JPG, 18-10 20:41:26, 0, Auto
2151.0, 1786.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1635.JPG, 18-10 20:41:26, 1, Auto
2105.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1636.JPG, 18-10 20:41:56, 0, Auto
2151.0, 1788.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1636.JPG, 18-10 20:41:56, 1, Auto
2105.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1637.JPG, 18-10 20:42:26, 0, Auto
2150.0, 1789.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1637.JPG, 18-10 20:42:26, 1, Auto
2103.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1638.JPG, 18-10 20:42:56, 0, Auto
2149.0, 1791.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1638.JPG, 18-10 20:42:56, 1, Auto
2102.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1639.JPG, 18-10 20:43:26, 0, Auto
2148.0, 1792.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1639.JPG, 18-10 20:43:26, 1, Auto
2101.0, 1894.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1640.JPG, 18-10 20:43:56, 0, Auto
2145.0, 1792.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1640.JPG, 18-10 20:43:56, 1, Auto
2100.0, 1891.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1641.JPG, 18-10 20:44:26, 0, Auto
2145.0, 1798.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1641.JPG, 18-10 20:44:26, 1, Auto
2100.0, 1892.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1642.JPG, 18-10 20:44:56, 0, Auto
2145.0, 1798.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1642.JPG, 18-10 20:44:56, 1, Auto
2100.0, 1892.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1643.JPG, 18-10 20:45:26, 0, Auto
2144.0, 1799.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1643.JPG, 18-10 20:45:26, 1, Auto
2099.0, 1892.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1644.JPG, 18-10 20:45:56, 0, Auto
2144.0, 1801.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1644.JPG, 18-10 20:45:56, 1, Auto
2098.0, 1890.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1645.JPG, 18-10 20:46:26, 0, Auto
2142.0, 1801.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1645.JPG, 18-10 20:46:26, 1, Auto
2096.0, 1891.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1646.JPG, 18-10 20:46:56, 0, Auto
2142.0, 1802.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1646.JPG, 18-10 20:46:56, 1, Auto
2096.0, 1891.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1647.JPG, 18-10 20:47:26, 0, Auto
2141.0, 1803.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1647.JPG, 18-10 20:47:26, 1, Auto
2095.0, 1891.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1648.JPG, 18-10 20:47:56, 0, Auto
2141.0, 1804.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1648.JPG, 18-10 20:47:56, 1, Auto
2095.0, 1891.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1649.JPG, 18-10 20:48:26, 0, Auto
2139.0, 1805.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1649.JPG, 18-10 20:48:26, 1, Auto
2094.0, 1891.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1650.JPG, 18-10 20:48:56, 0, Auto
2139.0, 1805.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1650.JPG, 18-10 20:48:56, 1, Auto
2093.0, 1891.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1651.JPG, 18-10 20:49:26, 0, Auto
2140.0, 1806.0, 78.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1651.JPG, 18-10 20:49:26, 1, Auto
2092.0, 1890.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1652.JPG, 18-10 20:49:56, 0, Auto
2137.0, 1805.0, 80.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1652.JPG, 18-10 20:49:56, 1, Auto
2092.0, 1890.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1653.JPG, 18-10 20:50:26, 0, Auto
2136.0, 1805.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1653.JPG, 18-10 20:50:26, 1, Auto
2091.0, 1890.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1654.JPG, 18-10 20:50:56, 0, Auto
2136.0, 1806.0, 82.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1654.JPG, 18-10 20:50:56, 1, Auto
2091.0, 1889.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1655.JPG, 18-10 20:51:26, 0, Auto
2135.0, 1805.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1655.JPG, 18-10 20:51:26, 1, Auto
2090.0, 1888.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1656.JPG, 18-10 20:51:56, 0, Auto
2134.0, 1804.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1656.JPG, 18-10 20:51:56, 1, Auto
2090.0, 1888.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1657.JPG, 18-10 20:52:26, 0, Auto
2133.0, 1804.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1657.JPG, 18-10 20:52:26, 1, Auto
2089.0, 1888.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1658.JPG, 18-10 20:52:56, 0, Auto
2133.0, 1804.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1658.JPG, 18-10 20:52:56, 1, Auto
2088.0, 1888.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1659.JPG, 18-10 20:53:26, 0, Auto
2132.0, 1804.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1659.JPG, 18-10 20:53:26, 1, Auto
2088.0, 1887.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1660.JPG, 18-10 20:53:56, 0, Auto
2132.0, 1804.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1660.JPG, 18-10 20:53:56, 1, Auto
2088.0, 1887.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1661.JPG, 18-10 20:54:26, 0, Auto
2131.0, 1804.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1661.JPG, 18-10 20:54:26, 1, Auto
2087.0, 1887.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1662.JPG, 18-10 20:54:56, 0, Auto
2131.0, 1803.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1662.JPG, 18-10 20:54:56, 1, Auto
2086.0, 1886.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1663.JPG, 18-10 20:55:26, 0, Auto
2130.0, 1803.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1663.JPG, 18-10 20:55:26, 1, Auto
2086.0, 1885.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1664.JPG, 18-10 20:55:56, 0, Auto
2130.0, 1803.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1664.JPG, 18-10 20:55:56, 1, Auto
2086.0, 1885.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1665.JPG, 18-10 20:56:26, 0, Auto
2129.0, 1802.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1665.JPG, 18-10 20:56:26, 1, Auto
2085.0, 1883.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1666.JPG, 18-10 20:56:56, 0, Auto
2129.0, 1801.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1666.JPG, 18-10 20:56:56, 1, Auto
2085.0, 1884.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1667.JPG, 18-10 20:57:26, 0, Auto
2129.0, 1802.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1667.JPG, 18-10 20:57:26, 1, Auto
2085.0, 1884.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1668.JPG, 18-10 20:57:56, 0, Auto
2129.0, 1801.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1668.JPG, 18-10 20:57:56, 1, Auto
2084.0, 1884.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1669.JPG, 18-10 20:58:26, 0, Auto
2128.0, 1800.0, 83.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1669.JPG, 18-10 20:58:26, 1, Auto
2085.0, 1883.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1670.JPG, 18-10 20:58:56, 0, Auto
2127.0, 1800.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1670.JPG, 18-10 20:58:56, 1, Auto
2084.0, 1884.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1671.JPG, 18-10 20:59:26, 0, Auto
2128.0, 1801.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1671.JPG, 18-10 20:59:26, 1, Auto
2084.0, 1883.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1672.JPG, 18-10 20:59:56, 0, Auto
2127.0, 1801.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1672.JPG, 18-10 20:59:56, 1, Auto
2084.0, 1883.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1673.JPG, 18-10 21:00:26, 0, Auto
2127.0, 1801.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1673.JPG, 18-10 21:00:26, 1, Auto
2083.0, 1883.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1674.JPG, 18-10 21:00:56, 0, Auto
2127.0, 1800.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1674.JPG, 18-10 21:00:56, 1, Auto
2083.0, 1883.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1675.JPG, 18-10 21:01:26, 0, Auto
2127.0, 1800.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1675.JPG, 18-10 21:01:26, 1, Auto
2083.0, 1882.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1676.JPG, 18-10 21:01:56, 0, Auto
2126.0, 1799.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1676.JPG, 18-10 21:01:56, 1, Auto
2083.0, 1882.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1677.JPG, 18-10 21:02:26, 0, Auto
2126.0, 1799.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1677.JPG, 18-10 21:02:26, 1, Auto
2083.0, 1882.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1678.JPG, 18-10 21:02:56, 0, Auto
2126.0, 1798.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1678.JPG, 18-10 21:02:56, 1, Auto
2084.0, 1882.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1679.JPG, 18-10 21:03:26, 0, Auto
2126.0, 1798.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1679.JPG, 18-10 21:03:26, 1, Auto
2083.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1680.JPG, 18-10 21:03:56, 0, Auto
2125.0, 1797.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1680.JPG, 18-10 21:03:56, 1, Auto
2083.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1681.JPG, 18-10 21:04:26, 0, Auto
2125.0, 1797.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1681.JPG, 18-10 21:04:26, 1, Auto
2083.0, 1882.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1682.JPG, 18-10 21:04:56, 0, Auto
2125.0, 1796.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1682.JPG, 18-10 21:04:56, 1, Auto
2083.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1683.JPG, 18-10 21:05:26, 0, Auto
2125.0, 1795.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1683.JPG, 18-10 21:05:26, 1, Auto
2083.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1684.JPG, 18-10 21:05:56, 0, Auto
2125.0, 1795.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1684.JPG, 18-10 21:05:56, 1, Auto
2083.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1685.JPG, 18-10 21:06:26, 0, Auto
2125.0, 1794.0, 87.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1685.JPG, 18-10 21:06:26, 1, Auto
2083.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1686.JPG, 18-10 21:06:56, 0, Auto
2126.0, 1794.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1686.JPG, 18-10 21:06:56, 1, Auto
2083.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1687.JPG, 18-10 21:07:26, 0, Auto
2126.0, 1794.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1687.JPG, 18-10 21:07:26, 1, Auto
2083.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1688.JPG, 18-10 21:07:56, 0, Auto
2126.0, 1794.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1688.JPG, 18-10 21:07:56, 1, Auto
2084.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1689.JPG, 18-10 21:08:26, 0, Auto
2127.0, 1793.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1689.JPG, 18-10 21:08:26, 1, Auto
2084.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1690.JPG, 18-10 21:08:56, 0, Auto
2127.0, 1792.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1690.JPG, 18-10 21:08:56, 1, Auto
2084.0, 1881.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1691.JPG, 18-10 21:09:26, 0, Auto
2127.0, 1791.0, 85.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1691.JPG, 18-10 21:09:26, 1, Auto
