1293, 825, 113, 211, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1871_CROPED.JPG, path time not found, 0, Start 
1147.0, 1149.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2232_CROPED.JPG, path time not found, 1, Auto
1266.0, 1142.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2233_CROPED.JPG, path time not found, 0, Auto
1147.0, 1149.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2233_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2234_CROPED.JPG, path time not found, 0, Auto
1147.0, 1150.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2234_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2235_CROPED.JPG, path time not found, 0, Auto
1148.0, 1151.0, 53.0, 80.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2235_CROPED.JPG, path time not found, 1, Auto
1266.0, 1142.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2236_CROPED.JPG, path time not found, 0, Auto
1147.0, 1150.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2236_CROPED.JPG, path time not found, 1, Auto
1266.0, 1142.0, 41.0, 97.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2237_CROPED.JPG, path time not found, 0, Auto
1147.0, 1150.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2237_CROPED.JPG, path time not found, 1, Auto
1266.0, 1142.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2238_CROPED.JPG, path time not found, 0, Auto
1147.0, 1149.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2238_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2239_CROPED.JPG, path time not found, 0, Auto
1147.0, 1150.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2239_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2240_CROPED.JPG, path time not found, 0, Auto
1147.0, 1150.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2240_CROPED.JPG, path time not found, 1, Auto
1265.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2241_CROPED.JPG, path time not found, 0, Auto
1147.0, 1149.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2241_CROPED.JPG, path time not found, 1, Auto
1266.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2242_CROPED.JPG, path time not found, 0, Auto
1148.0, 1150.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2242_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2243_CROPED.JPG, path time not found, 0, Auto
1148.0, 1150.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2243_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2244_CROPED.JPG, path time not found, 0, Auto
1147.0, 1150.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2244_CROPED.JPG, path time not found, 1, Auto
1266.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2245_CROPED.JPG, path time not found, 0, Auto
1148.0, 1149.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2245_CROPED.JPG, path time not found, 1, Auto
1266.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2246_CROPED.JPG, path time not found, 0, Auto
1147.0, 1149.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2246_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2247_CROPED.JPG, path time not found, 0, Auto
1148.0, 1149.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2247_CROPED.JPG, path time not found, 1, Auto
1266.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2248_CROPED.JPG, path time not found, 0, Auto
1147.0, 1148.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2248_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2249_CROPED.JPG, path time not found, 0, Auto
1147.0, 1147.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2249_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2250_CROPED.JPG, path time not found, 0, Auto
1147.0, 1147.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2250_CROPED.JPG, path time not found, 1, Auto
1267.0, 1141.0, 41.0, 97.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2251_CROPED.JPG, path time not found, 0, Auto
1147.0, 1147.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2251_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2252_CROPED.JPG, path time not found, 0, Auto
1147.0, 1147.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2252_CROPED.JPG, path time not found, 1, Auto
1266.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2253_CROPED.JPG, path time not found, 0, Auto
1147.0, 1146.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2253_CROPED.JPG, path time not found, 1, Auto
1266.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2254_CROPED.JPG, path time not found, 0, Auto
1147.0, 1146.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2254_CROPED.JPG, path time not found, 1, Auto
1266.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2255_CROPED.JPG, path time not found, 0, Auto
1146.0, 1146.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2255_CROPED.JPG, path time not found, 1, Auto
1266.0, 1140.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2256_CROPED.JPG, path time not found, 0, Auto
1146.0, 1146.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2256_CROPED.JPG, path time not found, 1, Auto
1266.0, 1141.0, 41.0, 97.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2257_CROPED.JPG, path time not found, 0, Auto
1146.0, 1145.0, 56.0, 85.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2257_CROPED.JPG, path time not found, 1, Auto
1266.0, 1139.0, 41.0, 97.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2258_CROPED.JPG, path time not found, 0, Auto
1147.0, 1144.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2258_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2259_CROPED.JPG, path time not found, 0, Auto
1147.0, 1144.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2259_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2260_CROPED.JPG, path time not found, 0, Auto
1148.0, 1144.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2260_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2261_CROPED.JPG, path time not found, 0, Auto
1148.0, 1144.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2261_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2262_CROPED.JPG, path time not found, 0, Auto
1147.0, 1143.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2262_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2263_CROPED.JPG, path time not found, 0, Auto
1147.0, 1143.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2263_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2264_CROPED.JPG, path time not found, 0, Auto
1149.0, 1144.0, 53.0, 80.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2264_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2265_CROPED.JPG, path time not found, 0, Auto
1148.0, 1143.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2265_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2266_CROPED.JPG, path time not found, 0, Auto
1149.0, 1145.0, 53.0, 80.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2266_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2267_CROPED.JPG, path time not found, 0, Auto
1147.0, 1143.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2267_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2268_CROPED.JPG, path time not found, 0, Auto
1148.0, 1143.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2268_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2269_CROPED.JPG, path time not found, 0, Auto
1148.0, 1143.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2269_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2270_CROPED.JPG, path time not found, 0, Auto
1149.0, 1144.0, 53.0, 80.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2270_CROPED.JPG, path time not found, 1, Auto
1265.0, 1136.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2271_CROPED.JPG, path time not found, 0, Auto
1147.0, 1142.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2271_CROPED.JPG, path time not found, 1, Auto
1266.0, 1136.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2272_CROPED.JPG, path time not found, 0, Auto
1147.0, 1142.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2272_CROPED.JPG, path time not found, 1, Auto
1265.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2273_CROPED.JPG, path time not found, 0, Auto
1148.0, 1143.0, 54.0, 82.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2273_CROPED.JPG, path time not found, 1, Auto
1265.0, 1136.0, 43.0, 101.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2274_CROPED.JPG, path time not found, 0, Auto
1149.0, 1144.0, 53.0, 80.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2274_CROPED.JPG, path time not found, 1, Auto
1266.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2275_CROPED.JPG, path time not found, 0, Auto
1147.0, 1143.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2275_CROPED.JPG, path time not found, 1, Auto
1266.0, 1137.0, 41.0, 97.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2276_CROPED.JPG, path time not found, 0, Auto
1147.0, 1141.0, 56.0, 85.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2276_CROPED.JPG, path time not found, 1, Auto
1266.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2277_CROPED.JPG, path time not found, 0, Auto
1147.0, 1143.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2277_CROPED.JPG, path time not found, 1, Auto
1266.0, 1137.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2278_CROPED.JPG, path time not found, 0, Auto
1147.0, 1142.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2278_CROPED.JPG, path time not found, 1, Auto
1266.0, 1137.0, 41.0, 97.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2279_CROPED.JPG, path time not found, 0, Auto
1147.0, 1142.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2279_CROPED.JPG, path time not found, 1, Auto
1265.0, 1136.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2280_CROPED.JPG, path time not found, 0, Auto
1146.0, 1142.0, 56.0, 85.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2280_CROPED.JPG, path time not found, 1, Auto
1265.0, 1136.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2281_CROPED.JPG, path time not found, 0, Auto
1147.0, 1142.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2281_CROPED.JPG, path time not found, 1, Auto
1265.0, 1136.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2282_CROPED.JPG, path time not found, 0, Auto
1147.0, 1142.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2282_CROPED.JPG, path time not found, 1, Auto
1265.0, 1136.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2283_CROPED.JPG, path time not found, 0, Auto
1147.0, 1142.0, 55.0, 83.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2283_CROPED.JPG, path time not found, 1, Auto
1265.0, 1136.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2284_CROPED.JPG, path time not found, 0, Auto
1146.0, 1141.0, 56.0, 85.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2284_CROPED.JPG, path time not found, 1, Auto
1265.0, 1136.0, 42.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2285_CROPED.JPG, path time not found, 0, Auto
1146.0, 1141.0, 56.0, 85.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2285_CROPED.JPG, path time not found, 1, Auto
